cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
3,2,10,8,1,0,valid_not_selected,0.7404628396034241,0.06009595841169357,1.3678209781646729,0.17430560290813446,4357.64013671875,48.61189270019531,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3022818863391876,0.2851457893848419,0.017136109992861748,1.1699756383895874,2.0526275634765625,0.458463191986084,0.5088233947753906,0.5168836116790771
3,2,11,11,1,1,accepted,0.9521726965904236,0.009801769629120827,1.3678209781646729,0.20239870250225067,5059.96728515625,65.54434967041016,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2637637257575989,0.26120346784591675,0.0025602562818676233,1.167511224746704,2.010835647583008,0.5583691596984863,0.5699973702430725,0.5759555697441101
3,2,12,2,1,0,valid_not_selected,0.7056642770767212,0.06972314417362213,1.8397393226623535,0.2844046652317047,7110.1162109375,4.969635009765625,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6880845427513123,0.6432361006736755,0.04484844207763672,1.2441153526306152,1.9643685817718506,0.8210810422897339,1.074389100074768,1.0684082508087158
3,2,13,0,1,0,valid_not_selected,0.4922054708003998,0.1417718082666397,1.9807673692703247,0.0856608897447586,2141.52197265625,0.45083358883857727,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.16813404858112335,0.14725713431835175,0.020876910537481308,1.1291369199752808,1.8016899824142456,0.8931769728660583,1.010009527206421,0.9878708720207214
3,2,14,5,1,1,accepted,0.982923686504364,0.0034447573125362396,1.017702579498291,0.19964544475078583,4991.1357421875,8.62286376953125,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6715429425239563,0.6692375540733337,0.0023053609766066074,1.2846705913543701,2.062089443206787,0.7605888247489929,0.7658098340034485,0.7590851783752441
3,2,15,8,1,0,valid_not_selected,0.720406711101532,0.06558787077665329,1.3678209781646729,0.20606206357479095,5151.55126953125,67.93849182128906,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.39717671275138855,0.3727301359176636,0.024446576833724976,1.231481909751892,2.0683372020721436,0.4374762177467346,0.4761522114276886,0.48716944456100464
3,2,16,5,1,0,valid_not_selected,0.7002843618392944,0.07125376164913177,1.017702579498291,0.3458767533302307,8646.91796875,25.880666732788086,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6014560461044312,1.494936227798462,0.10651982575654984,1.2575865983963013,1.9356416463851929,0.6171185970306396,0.6710232496261597,0.668741762638092
3,2,17,10,1,1,accepted,0.8919694423675537,0.02286468632519245,1.3678209781646729,0.12002047896385193,3000.51171875,23.047855377197266,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.11818759143352509,0.11554567515850067,0.002641915576532483,1.182405710220337,1.9959843158721924,0.5158823132514954,0.7308023571968079,0.7168200016021729
3,2,18,2,1,0,valid_not_selected,0.658646285533905,0.08351372182369232,1.8397393226623535,0.18194325268268585,4548.58154296875,2.0338690280914307,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.259554922580719,0.23954927921295166,0.02000565268099308,1.1858246326446533,1.9276514053344727,0.9199310541152954,0.8523241281509399,0.8477809429168701
3,2,19,1,1,0,valid_not_selected,0.7374023199081421,0.06092432513833046,1.129174828529358,0.2603878080844879,6509.6953125,4.165741920471191,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1157546043395996,1.1881413459777832,-0.0723867118358612,1.1671028137207031,2.0231828689575195,0.8123273849487305,0.7383360862731934,0.7358987331390381
3,2,20,8,1,0,valid_not_selected,0.885330855846405,0.02435877174139023,1.7932708263397217,0.4300624132156372,10751.5595703125,295.92578125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9968460202217102,1.0217342376708984,-0.024888191372156143,1.1583197116851807,1.9996700286865234,0.3912668526172638,0.29084426164627075,0.2861920893192291
3,2,21,4,1,0,valid_not_selected,0.7760541439056396,0.05070659890770912,1.8397393226623535,0.2429841011762619,6074.6025390625,12.772869110107422,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6283305883407593,0.6618929505348206,-0.03356233984231949,1.129205346107483,1.9344691038131714,0.6733712553977966,1.1738476753234863,1.1706053018569946
3,2,22,2,0,0,residual_ratio,0.23060046136379242,0.2539006769657135,2.1975653171539307,0.07109960168600082,1777.489990234375,0.3105885088443756,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.009396676905453205,0.012594404630362988,-0.003197727957740426,0.7347612977027893,1.5914134979248047,0.8708231449127197,0.12944395840168,0.11590602248907089
3,2,23,6,1,0,valid_not_selected,0.9122480750083923,0.018368659541010857,1.2089838981628418,0.10172994434833527,2543.24853515625,2.238877534866333,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.08526398241519928,0.08685947209596634,-0.0015954920090734959,1.173471450805664,2.0390188694000244,0.6520406007766724,0.5893390774726868,0.5936473608016968
3,2,24,11,1,0,valid_not_selected,0.8225222229957581,0.03907595947384834,1.9509223699569702,0.4924609363079071,12311.5224609375,388.0282897949219,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0940502882003784,1.1385397911071777,-0.044489536434412,1.0942723751068115,1.9435962438583374,0.4275692403316498,0.4259696900844574,0.41688138246536255
3,2,25,3,1,0,valid_not_selected,0.64299476146698,0.08832374960184097,1.129174828529358,0.4612172842025757,11530.4326171875,13.069598197937012,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.3142006397247314,2.126389980316162,0.1878107339143753,1.4084463119506836,1.8745282888412476,0.706602931022644,0.7353886961936951,0.7284035086631775
3,2,26,2,1,0,valid_not_selected,0.6819718480110168,0.07655338197946548,1.8397393226623535,0.25284016132354736,6321.00390625,3.9277446269989014,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5269148349761963,0.48944610357284546,0.03746875375509262,1.2287859916687012,1.9410362243652344,0.8611752986907959,0.9991470575332642,0.9862905740737915
3,2,27,11,1,0,valid_not_selected,0.7123117446899414,0.06784792244434357,1.3678209781646729,0.11633522808551788,2908.380615234375,21.65420913696289,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1552029401063919,0.14534179866313934,0.009861139580607414,1.2298728227615356,2.0115997791290283,0.6547088623046875,0.9621329307556152,0.9668629765510559
3,2,28,1,1,0,valid_not_selected,0.8099550008773804,0.0296846404671669,2.0623533725738525,0.07986053824424744,1996.5133056640625,0.39184609055519104,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1345580816268921,0.13867458701133728,-0.00411650538444519,0.8921229839324951,2.0820271968841553,0.8543481826782227,0.8876120448112488,0.9188971519470215
3,2,29,5,1,0,valid_not_selected,0.9149788618087769,0.017770862206816673,1.017702579498291,0.23223233222961426,5805.80810546875,11.66750717163086,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8815346956253052,0.8661425709724426,0.015392099507153034,1.2827858924865723,2.033607006072998,0.7348129749298096,0.7514219880104065,0.7456924915313721
3,2,30,4,1,0,valid_not_selected,0.6732528209686279,0.07912687212228775,1.8397393226623535,0.4079309403896332,10198.2734375,36.00028991699219,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6513044834136963,1.79319429397583,-0.14188985526561737,1.246993899345398,2.0689663887023926,0.5070912837982178,1.1029740571975708,1.0771420001983643
3,2,31,5,1,0,valid_not_selected,0.927951455116272,0.01495517697185278,1.399484634399414,0.08977621048688889,2244.4052734375,1.74363374710083,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.15909814834594727,0.15675386786460876,0.002344281878322363,1.2121163606643677,2.0116324424743652,0.8537064790725708,0.8841670751571655,0.8822072148323059
3,2,32,2,1,0,valid_not_selected,0.7611100077629089,0.05459548532962799,1.8397393226623535,0.33355647325515747,8338.9111328125,6.835807800292969,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9811801910400391,0.9303853511810303,0.05079483985900879,1.254618525505066,2.023244619369507,0.7538883686065674,1.1714708805084229,1.1851698160171509
3,2,33,9,1,0,valid_not_selected,0.6409792900085449,0.08895161747932434,1.3678209781646729,0.28228747844696045,7057.1865234375,127.49790954589844,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7267542481422424,0.667388916015625,0.059365324676036835,1.2447572946548462,1.9505395889282227,0.5021970272064209,0.5189741849899292,0.5174201130867004
3,2,34,1,1,0,valid_not_selected,0.8037708401679993,0.04368820786476135,1.1489328145980835,0.47795370221138,11948.8427734375,14.035334587097168,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,3.664294958114624,3.5109095573425293,0.15338534116744995,1.3910679817199707,1.8577851057052612,0.7164648175239563,0.7113853096961975,0.6990638971328735
3,2,35,3,1,1,accepted,0.9953958988189697,0.0009229524875991046,1.666601538658142,0.11221182346343994,2805.295654296875,0.7736210823059082,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1563555747270584,0.15621140599250793,0.00014417570491787046,1.2427507638931274,2.077972888946533,0.8939012885093689,0.8750537633895874,0.9011707901954651
3,2,36,9,1,0,valid_not_selected,0.6120502352714539,0.09818818420171738,1.3678209781646729,0.25975215435028076,6493.80419921875,107.953857421875,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6809048056602478,0.620025634765625,0.060879193246364594,1.2320489883422852,1.9423072338104248,0.5203766226768494,0.5600055456161499,0.5587107539176941
3,2,37,6,1,0,valid_not_selected,0.9109166860580444,0.018660767003893852,1.005865216255188,0.12001816183328629,3000.4541015625,3.1162097454071045,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.12678839266300201,0.12919935584068298,-0.0024109589867293835,1.1673051118850708,2.0083165168762207,0.6569439172744751,0.6618200540542603,0.6499552130699158
3,2,38,1,1,0,valid_not_selected,0.6698122620582581,0.08015156537294388,1.4106191396713257,0.1398230791091919,3495.57666015625,1.2011820077896118,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3337675631046295,0.3628506064414978,-0.029083043336868286,1.110342264175415,2.093395709991455,0.8351269364356995,0.7580289244651794,0.7575267553329468
3,2,39,4,1,0,valid_not_selected,0.7152360677719116,0.06702852249145508,1.8397393226623535,0.33233481645584106,8308.3701171875,23.893754959106445,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1355491876602173,1.2171317338943481,-0.08158254623413086,1.164660096168518,1.965065360069275,0.5622614622116089,1.1927353143692017,1.1694551706314087
3,2,40,10,1,0,valid_not_selected,0.6111161708831787,0.09849364310503006,1.8976120948791504,0.4704081416130066,11760.203125,354.0539855957031,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7855725288391113,0.8713998794555664,-0.08582735061645508,0.9539383053779602,1.83053719997406,0.39166656136512756,0.3435770273208618,0.33728253841400146
3,2,41,6,1,0,valid_not_selected,0.7761794924736023,0.05067429319024086,1.005865216255188,0.3493382930755615,8733.45703125,26.401288986206055,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7836601138114929,0.8254913091659546,-0.04183118790388107,1.282595157623291,2.1836681365966797,0.47851476073265076,0.5893559455871582,0.6080920100212097
3,2,42,10,1,0,valid_not_selected,0.6061118245124817,0.10013815015554428,1.945595145225525,0.49021151661872864,12255.287109375,384.4916076660156,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8397905826568604,0.9332438707351685,-0.0934533178806305,0.9346680641174316,1.82182776927948,0.3901668190956116,0.34567582607269287,0.3391454517841339
3,2,43,7,1,0,valid_not_selected,0.8544784784317017,0.03145279362797737,1.0,0.21880535781383514,5470.1337890625,10.357349395751953,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5278876423835754,0.51179039478302,0.016097238287329674,1.1838279962539673,2.0309934616088867,0.7498090267181396,0.8452084064483643,0.8357752561569214
3,2,44,9,1,1,accepted,0.7918891310691833,0.04666677489876747,1.820005178451538,0.440057635307312,11001.4404296875,309.841064453125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3388087749481201,1.2791165113449097,0.05969224125146866,1.3182318210601807,2.0419154167175293,0.44468382000923157,0.38122251629829407,0.37238380312919617
3,2,45,5,1,0,valid_not_selected,0.666141927242279,0.08125051110982895,1.1517585515975952,0.47884073853492737,11971.0185546875,49.60379409790039,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.214474678039551,2.048068046569824,0.1664065718650818,1.2113053798675537,2.065485715866089,0.4909149408340454,0.5398643612861633,0.5391505360603333
3,2,46,9,1,1,accepted,0.803451418876648,0.04376770555973053,1.8740730285644531,0.4609876275062561,11524.69140625,340.01519775390625,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4475831985473633,1.3868825435638428,0.0607006661593914,1.3157720565795898,2.048893928527832,0.4409528374671936,0.37398090958595276,0.36437851190567017
3,2,47,5,1,0,valid_not_selected,0.5697980523109436,0.0658983662724495,2.2329814434051514,0.05195626616477966,1298.9066162109375,0.5839942693710327,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.03905881196260452,0.041814304888248444,-0.002755494322627783,1.087330937385559,1.769871473312378,0.8484027981758118,1.7181888818740845,1.7238608598709106
3,2,48,7,1,0,valid_not_selected,0.8899194598197937,0.023324862122535706,1.0,0.12142547219991684,3035.636474609375,3.189718008041382,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.19566279649734497,0.1912030130624771,0.004459783900529146,1.2878119945526123,2.1044094562530518,0.776780366897583,1.0354918241500854,1.047776460647583
3,2,49,8,1,0,valid_not_selected,0.7905994057655334,0.046992771327495575,1.3678209781646729,0.26645126938819885,6661.28125,113.59400177001953,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5405108332633972,0.5162507891654968,0.024260055273771286,1.321273922920227,2.0610737800598145,0.41360175609588623,0.38464847207069397,0.3906491994857788
3,2,50,4,1,0,valid_not_selected,0.8228415250778198,0.03899833559989929,1.8397393226623535,0.2009926438331604,5024.81591796875,8.739629745483398,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.45645907521247864,0.4749826192855835,-0.018523531034588814,1.1650028228759766,2.01047420501709,0.7511442303657532,1.131961703300476,1.1434868574142456
3,2,51,5,1,0,valid_not_selected,0.6531810164451599,0.08518019318580627,1.017702579498291,0.42882075905799866,10720.5185546875,39.78179168701172,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.984836220741272,1.829038381576538,0.1557978391647339,1.223484754562378,1.9911543130874634,0.5289328098297119,0.5865886211395264,0.5865527391433716
3,2,52,4,1,0,valid_not_selected,0.7910727262496948,0.04687308147549629,1.8397393226623535,0.22802560031414032,5700.64013671875,11.248639106750488,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5632473230361938,0.5909467935562134,-0.02769949659705162,1.1379785537719727,1.9548379182815552,0.6994960308074951,1.1603074073791504,1.1623793840408325
3,2,53,4,1,1,accepted,0.8680129647254944,0.02830972522497177,1.8397393226623535,0.08585172146558762,2146.29296875,1.5945229530334473,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.0980386808514595,0.1008949875831604,-0.0028563092928379774,1.2227773666381836,1.9418160915374756,0.9352399706840515,1.2380682229995728,1.2336301803588867
3,2,54,8,1,1,accepted,0.9079118371009827,0.019321605563163757,1.7473124265670776,0.413407564163208,10335.1884765625,273.44921875,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9434881210327148,0.9620770215988159,-0.018588872626423836,1.182253122329712,2.0063302516937256,0.3927353024482727,0.2933807671070099,0.2892445921897888
3,2,55,9,0,0,residual_ratio,0.3430926203727722,0.213950976729393,1.3678209781646729,0.09439900517463684,2359.97509765625,14.257871627807617,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.23754778504371643,0.19568152725696564,0.041866254061460495,1.2510120868682861,2.057520627975464,0.7510025501251221,1.1225711107254028,1.13318932056427
