cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
2,2,10,6,1,0,valid_not_selected,0.38088560104370117,0.19305124878883362,1.005865216255188,0.3170601725578308,7926.50439453125,21.747838973999023,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6206533908843994,2.0083720684051514,-0.38771873712539673,1.0867516994476318,2.5434627532958984,0.8688187599182129,0.7393471598625183,1.2274582386016846
2,2,11,8,1,1,,0.6570308208465576,0.08400486409664154,1.426077127456665,0.08822331577539444,2205.582763671875,12.453360557556152,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.17417669296264648,0.19015023112297058,-0.015973543748259544,1.7541263103485107,2.6147921085357666,0.659950852394104,0.5603214502334595,0.8351223468780518
2,2,12,10,1,1,,0.5335957407951355,0.12562334537506104,1.3678209781646729,0.1939772665500641,4849.43115234375,60.203468322753906,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5751211643218994,0.6577498912811279,-0.08262874186038971,1.0042436122894287,2.9239773750305176,0.8109338283538818,0.6302548050880432,0.9323552846908569
2,2,13,11,1,0,valid_not_selected,0.4082210958003998,0.1791892647743225,1.9628771543502808,0.4975464940071106,12438.662109375,396.0838928222656,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,3.0107908248901367,3.668069362640381,-0.6572786569595337,0.9657474756240845,1.8288007974624634,0.8384227156639099,0.9257268309593201,1.861358642578125
2,2,14,0,1,0,valid_not_selected,0.40625980496406555,0.18015247583389282,1.8397393226623535,0.2567088007926941,6417.72021484375,4.048858642578125,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,3.965402603149414,4.836756229400635,-0.8713536262512207,1.661178708076477,2.4914116859436035,0.7550007104873657,1.2109724283218384,3.26462459564209
2,2,15,2,1,0,valid_not_selected,0.5364197492599487,0.1245676577091217,1.8397393226623535,0.2484746277332306,6211.86572265625,3.7932827472686768,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.031990885734558,1.1788356304168701,-0.1468447893857956,0.6429097056388855,1.6208549737930298,0.8398205041885376,1.0194220542907715,2.30427885055542
2,2,16,6,1,1,,0.38607650995254517,0.1903439462184906,1.005865216255188,0.30180132389068604,7545.033203125,19.704936981201172,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4471205472946167,1.787327527999878,-0.34020698070526123,1.0560646057128906,2.5557894706726074,0.8698379397392273,0.7313762307167053,1.2095515727996826
2,2,17,0,1,0,valid_not_selected,0.39760899543762207,0.18445724248886108,1.8397393226623535,0.29136210680007935,7284.05322265625,5.215755462646484,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,4.756649017333984,5.832495212554932,-1.0758459568023682,1.7212849855422974,2.392857551574707,0.7518489360809326,1.2041383981704712,3.184924840927124
2,2,18,7,1,0,valid_not_selected,0.43522125482559204,0.1663801521062851,1.0,0.3934575021266937,9836.4365234375,33.491024017333984,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.9588408470153809,2.3498010635375977,-0.3909602463245392,0.8328688740730286,1.6350061893463135,0.8448712825775146,0.9850673079490662,2.1784160137176514
2,2,19,4,1,0,valid_not_selected,0.46808597445487976,0.15182065963745117,1.8397393226623535,0.1583460122346878,3958.650146484375,5.424340724945068,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4867430925369263,1.752864122390747,-0.2661210000514984,1.3216609954833984,2.7962071895599365,0.7714115381240845,1.0822815895080566,2.677154541015625
2,2,20,9,1,0,valid_not_selected,0.4114325940608978,0.1776220053434372,1.3678209781646729,0.17699003219604492,4424.75048828125,50.12073516845703,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.4940999150276184,0.6008185148239136,-0.10671859234571457,1.4459172487258911,1.6292121410369873,0.7462416291236877,0.8164147138595581,1.632558822631836
2,2,21,3,1,0,valid_not_selected,0.43921762704849243,0.16455204784870148,1.129174828529358,0.41225168108940125,10306.2919921875,10.441814422607422,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.6055712699890137,3.118771553039551,-0.5132002234458923,0.8521987795829773,1.7361453771591187,0.8431413173675537,1.0510294437408447,2.5538103580474854
2,2,22,0,1,1,,0.42151904106140137,0.17277806997299194,1.8397393226623535,0.21332888305187225,5333.22216796875,2.7960851192474365,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,3.024785041809082,3.656558036804199,-0.631773054599762,1.571898102760315,2.6375839710235596,0.7585427761077881,1.2173596620559692,3.3659110069274902
2,2,23,7,1,0,valid_not_selected,0.43790990114212036,0.16514842212200165,1.0,0.3759233057498932,9398.08203125,30.572521209716797,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.7696936130523682,2.1197702884674072,-0.35007670521736145,0.8266723155975342,1.626262903213501,0.8446186780929565,0.9809004664421082,2.1582987308502197
2,2,24,11,1,0,valid_not_selected,0.4626831114292145,0.1541425734758377,1.3678209781646729,0.27548858523368835,6887.21435546875,121.4302978515625,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7162570953369141,0.8467822670936584,-0.13052520155906677,0.8169548511505127,1.610544204711914,0.8248937726020813,0.848694384098053,1.5521507263183594
2,2,25,9,1,1,,0.42087066173553467,0.17308594286441803,1.3678209781646729,0.16565105319023132,4141.2763671875,43.9044189453125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.41593873500823975,0.5030011534690857,-0.08706242591142654,1.4083245992660522,1.5993597507476807,0.7394581437110901,0.805155873298645,1.5869065523147583
2,2,26,1,0,0,residual_ratio,0.35640931129455566,0.20633509755134583,1.129174828529358,0.43813392519950867,10953.34765625,11.794099807739258,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,7.9322590827941895,9.994468688964844,-2.0622096061706543,1.783062219619751,2.0126235485076904,0.8037362098693848,1.1743000745773315,3.7373080253601074
2,2,27,4,1,1,,0.5067079663276672,0.13596409559249878,1.8397393226623535,0.1218317300081253,3045.793212890625,3.2110979557037354,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9558351039886475,1.106244683265686,-0.15040956437587738,1.1970406770706177,2.908296585083008,0.7718274593353271,1.078034520149231,2.704742908477783
2,2,28,7,1,1,,0.5029606223106384,0.13744866847991943,1.1662592887878418,0.1046222597360611,2615.556396484375,2.3679957389831543,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.09500008076429367,0.11013846844434738,-0.015138385817408562,0.8948689103126526,1.4115164279937744,0.7916068434715271,0.7930763363838196,1.3490313291549683
2,2,29,3,1,1,,0.4438907504081726,0.1624353677034378,1.129174828529358,0.35444870591163635,8861.216796875,7.718943119049072,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.902282476425171,2.271206855773926,-0.3689243197441101,0.8452743291854858,1.7284395694732666,0.843333899974823,1.0417121648788452,2.5017106533050537
2,2,30,11,1,1,,0.46667492389678955,0.15242446959018707,1.3678209781646729,0.26603177189826965,6650.79443359375,113.23661041259766,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6567974090576172,0.7749131321907043,-0.11811572313308716,0.8110072612762451,1.5970741510391235,0.8234266638755798,0.8427258133888245,1.5299692153930664
2,2,31,8,0,0,residual_ratio,0.34852445125579834,0.2108093798160553,1.5982781648635864,0.36370930075645447,9092.732421875,211.6550750732422,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,5.148490905761719,6.523760795593262,-1.3752700090408325,2.554241895675659,2.849940061569214,0.7779209017753601,0.7807453870773315,1.359556794166565
2,2,32,2,1,0,valid_not_selected,0.4651859998703003,0.1530635952949524,1.8397393226623535,0.32816648483276367,8204.1611328125,6.616670608520508,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.4303146600723267,1.6888099908828735,-0.2584953308105469,0.6898972988128662,1.4830737113952637,0.8365496397018433,1.0008893013000488,2.1199445724487305
2,2,33,1,1,0,valid_not_selected,0.3289719223976135,0.16386087238788605,2.292478561401367,0.06553038209676743,1638.2593994140625,0.2638374865055084,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.17056167125701904,0.20398719608783722,-0.03342552110552788,1.7517359256744385,2.165334939956665,0.6993972063064575,1.0973234176635742,2.8024020195007324
2,2,34,9,0,0,residual_ratio,0.3516218662261963,0.20903979241847992,1.7604550123214722,0.41810342669487,10452.5859375,279.6966552734375,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,4.418002128601074,5.58561897277832,-1.167616605758667,1.9301793575286865,2.02229642868042,0.7895382642745972,0.9222927093505859,2.091334342956543
2,2,35,2,1,1,,0.8751196265220642,0.010321805253624916,2.0817856788635254,0.0785379484295845,1963.44873046875,0.37897467613220215,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2235194444656372,0.22585062682628632,-0.0023311860859394073,0.6567454934120178,2.294677495956421,0.7884657382965088,1.0953657627105713,3.0711941719055176
