cycle_id,source_id,candidate_index,base_config_id,filter_pass,selected,rejection_reason,confidence_score,residual_ratio,max_abs_feature_z,U,Re,Ca,E,h,t,theta1_init_deg,theta2_init_deg,theta3_init_deg,D,H,L,H_soft,b,N_per_column,Cd_soft,Cd_cyl,force,F_physics,F_residual,Cd_stem_eff,Cd_leaf_eff,shielding_coef,reconfiguration_factor,reconfiguration_gain
3,2,10,8,1,0,valid_not_selected,0.585915207862854,0.10691604018211365,1.3678209781646729,0.17430560290813446,4357.64013671875,48.61189270019531,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.27427223324775696,0.3071068823337555,-0.032834652811288834,1.5350319147109985,2.2273755073547363,0.5681692361831665,0.34261590242385864,0.3698425889015198
3,2,11,11,1,0,valid_not_selected,0.9047262668609619,0.02002456970512867,1.3678209781646729,0.20239870250225067,5059.96728515625,65.54434967041016,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.27231553196907043,0.26696959137916565,0.005345951300114393,1.1030594110488892,1.9474773406982422,0.48951032757759094,0.7201160192489624,0.8769387602806091
3,2,12,2,1,1,accepted,0.40104764699935913,0.18273501098155975,1.8397393226623535,0.2844046652317047,7110.1162109375,4.969635009765625,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6985652446746826,0.8547598123550415,-0.1561945378780365,1.9045478105545044,2.1911680698394775,0.6637363433837891,0.5350634455680847,0.6140942573547363
3,2,13,0,1,1,accepted,0.5157253742218018,0.13243617117404938,1.9807673692703247,0.0856608897447586,2141.52197265625,0.45083358883857727,12500000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.14017890393733978,0.16157762706279755,-0.021398721262812614,0.9655422568321228,1.8954395055770874,0.8625185489654541,0.7256028652191162,1.1600064039230347
3,2,14,5,1,0,valid_not_selected,0.8220896124839783,0.039181169122457504,1.017702579498291,0.19964544475078583,4991.1357421875,8.62286376953125,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6736833453178406,0.701155424118042,-0.02747208997607231,1.3998955488204956,2.030453681945801,0.6934870481491089,0.6138172149658203,0.7481816411018372
3,2,15,8,1,0,valid_not_selected,0.5613836646080017,0.11547014117240906,1.3678209781646729,0.20606206357479095,5151.55126953125,67.93849182128906,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.35779833793640137,0.4045068025588989,-0.04670845717191696,1.4985393285751343,2.200336456298828,0.5534083843231201,0.3289494514465332,0.3538343906402588
3,2,16,5,1,0,valid_not_selected,0.7228049635887146,0.06492317467927933,1.017702579498291,0.3458767533302307,8646.91796875,25.880666732788086,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.626666784286499,1.739607572555542,-0.11294084787368774,1.61064875125885,2.082115650177002,0.6353628039360046,0.49895134568214417,0.5726459622383118
3,2,17,10,1,1,accepted,0.63975590467453,0.08933371305465698,1.3678209781646729,0.12002047896385193,3000.51171875,23.047855377197266,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.11925586313009262,0.13095451891422272,-0.011698652990162373,1.4013347625732422,2.374932289123535,0.5392308235168457,0.6015093922615051,0.7071474194526672
3,2,18,2,1,0,valid_not_selected,0.39983612298965454,0.18334010243415833,1.8397393226623535,0.18194325268268585,4548.58154296875,2.0338690280914307,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.2597123682498932,0.31801778078079224,-0.05830541253089905,1.878533959388733,1.888411283493042,0.7214819192886353,0.5318360328674316,0.608417272567749
3,2,19,1,1,0,valid_not_selected,0.5801158547401428,0.10890550166368484,1.129174828529358,0.2603878080844879,6509.6953125,4.165741920471191,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.0882188081741333,1.2212159633636475,-0.13299714028835297,1.6823450326919556,2.200059652328491,0.7654485702514648,0.5262336730957031,0.6461379528045654
3,2,20,8,1,0,valid_not_selected,0.5422641634941101,0.12240039557218552,1.7932708263397217,0.4300624132156372,10751.5595703125,295.92578125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.007097840309143,1.147559642791748,-0.1404617577791214,1.0868102312088013,1.6501545906066895,0.5131789445877075,0.28971242904663086,0.3095945119857788
3,2,21,4,1,0,valid_not_selected,0.44301649928092957,0.16282965242862701,1.8397393226623535,0.2429841011762619,6074.6025390625,12.772869110107422,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6448958516120911,0.7703281044960022,-0.12543225288391113,1.733384609222412,2.1026244163513184,0.6882036328315735,0.41978830099105835,0.4769827425479889
3,2,22,2,1,0,valid_not_selected,0.32758697867393494,0.1836872696876526,2.1975653171539307,0.07109960168600082,1777.489990234375,0.3105885088443756,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.027134012430906296,0.03323972597718239,-0.006105714477598667,1.1677758693695068,1.6087791919708252,0.866055428981781,0.6035850644111633,0.739787757396698
3,2,23,6,1,1,accepted,0.45662492513656616,0.15677858889102936,1.2089838981628418,0.10172994434833527,2543.24853515625,2.238877534866333,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.07489538937807083,0.08882054686546326,-0.013925159350037575,1.4836416244506836,1.780855417251587,0.6645867824554443,0.5627690553665161,0.6492049098014832
3,2,24,11,1,0,valid_not_selected,0.9832560420036316,0.0033771400339901447,1.9509223699569702,0.4924609363079071,12311.5224609375,388.0282897949219,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1106996536254883,1.1144633293151855,-0.0037636987399309874,1.1052281856536865,1.3736289739608765,0.48998603224754333,0.510951042175293,0.5905569791793823
3,2,25,3,1,0,valid_not_selected,0.5894832015037537,0.10570181906223297,1.129174828529358,0.4612172842025757,11530.4326171875,13.069598197937012,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.246596574783325,2.5121335983276367,-0.2655370831489563,1.8339804410934448,2.1965320110321045,0.6561493873596191,0.5840645432472229,0.6833173632621765
3,2,26,2,1,1,accepted,0.4009656310081482,0.18277591466903687,1.8397393226623535,0.25284016132354736,6321.00390625,3.9277446269989014,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5416887998580933,0.6628400087356567,-0.12115118652582169,1.908181071281433,2.1076877117156982,0.6788626909255981,0.5355179309844971,0.6143907904624939
3,2,27,11,1,0,valid_not_selected,0.7715798616409302,0.05186301842331886,1.3678209781646729,0.11633522808551788,2908.380615234375,21.65420913696289,480000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.12543891370296478,0.11925404518842697,0.006184874568134546,1.0458550453186035,2.1419317722320557,0.4883997440338135,0.9561495184898376,1.2746267318725586
3,2,28,1,1,1,accepted,0.6551374197006226,0.07211137562990189,2.0623533725738525,0.07986053824424744,1996.5133056640625,0.39184609055519104,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.12806430459022522,0.13801689445972443,-0.009952588006854057,1.2299662828445435,1.944727897644043,0.8135040998458862,0.703829288482666,1.0232574939727783
3,2,29,5,1,0,valid_not_selected,0.7986348867416382,0.04497027397155762,1.017702579498291,0.23223233222961426,5805.80810546875,11.66750717163086,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8836582899093628,0.9252678155899048,-0.04160954803228378,1.4532651901245117,2.079005241394043,0.6800485849380493,0.586574375629425,0.7029937505722046
3,2,30,4,1,0,valid_not_selected,0.42791369557380676,0.16976675391197205,1.8397393226623535,0.4079309403896332,10198.2734375,36.00028991699219,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.6088588237762451,1.9378396272659302,-0.3289807438850403,1.7001525163650513,2.150386333465576,0.6200156211853027,0.3788427710533142,0.4205842912197113
3,2,31,5,1,1,accepted,0.9052401781082153,0.019910994917154312,1.399484634399414,0.08977621048688889,2244.4052734375,1.74363374710083,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1526488959789276,0.15575003623962402,-0.0031011381652206182,1.1621334552764893,1.7966222763061523,0.7549722194671631,0.7330842018127441,0.9936768412590027
3,2,32,2,1,1,accepted,0.40093228220939636,0.1827925443649292,1.8397393226623535,0.33355647325515747,8338.9111328125,6.835807800292969,12500000.0,0.009999999776482582,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9763364791870117,1.1947228908538818,-0.2183864414691925,1.8884278535842896,2.299736976623535,0.6431102752685547,0.5320501923561096,0.6103213429450989
3,2,33,9,1,0,valid_not_selected,0.9236409664154053,0.015886366367340088,1.3678209781646729,0.28228747844696045,7057.1865234375,127.49790954589844,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7500035762786865,0.7382750511169434,0.011728508397936821,1.5261262655258179,1.86077082157135,0.531647264957428,0.515566885471344,0.5848820805549622
3,2,34,1,1,0,valid_not_selected,0.5090467929840088,0.13504306972026825,1.1489328145980835,0.47795370221138,11948.8427734375,14.035334587097168,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,3.6174323558807373,4.182210922241211,-0.5647786259651184,2.0053322315216064,2.588296413421631,0.7325839400291443,0.4421878457069397,0.5158193707466125
3,2,35,3,1,1,accepted,0.8200377821922302,0.03968097269535065,1.666601538658142,0.11221182346343994,2805.295654296875,0.7736210823059082,12500000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.1542176753282547,0.1605900377035141,-0.006372368894517422,1.2679572105407715,1.8728039264678955,0.7353891134262085,0.7889015674591064,1.0881539583206177
3,2,36,9,1,0,valid_not_selected,0.8950248956680298,0.02218075469136238,1.3678209781646729,0.25975215435028076,6493.80419921875,107.953857421875,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.6897517442703247,0.6747845411300659,0.014967230148613453,1.5227153301239014,1.9565632343292236,0.5343302488327026,0.5351826548576355,0.6103077530860901
3,2,37,6,1,1,accepted,0.4530338943004608,0.1583576649427414,1.005865216255188,0.12001816183328629,3000.4541015625,3.1162097454071045,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.10853211581707001,0.1289527714252472,-0.020420659333467484,1.5997966527938843,1.850331425666809,0.6418431997299194,0.5438137054443359,0.6224204301834106
3,2,38,1,1,1,accepted,0.6449127197265625,0.08772805333137512,1.4106191396713257,0.1398230791091919,3495.57666015625,1.2011820077896118,12500000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.3343072831630707,0.36645573377609253,-0.03214844688773155,1.4298980236053467,1.9687238931655884,0.7866804599761963,0.6157351732254028,0.8116117119789124
3,2,39,4,1,0,valid_not_selected,0.4319499731063843,0.16788910329341888,1.8397393226623535,0.33233481645584106,8308.3701171875,23.893754959106445,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.1527498960494995,1.3853321075439453,-0.23258216679096222,1.7495814561843872,2.200911045074463,0.6444634795188904,0.394957959651947,0.4422309398651123
3,2,40,10,1,0,valid_not_selected,0.5959576964378357,0.10351713001728058,1.8976120948791504,0.4704081416130066,11760.203125,354.0539855957031,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7891235947608948,0.8802438974380493,-0.09112032502889633,0.8600744605064392,1.4390153884887695,0.48679062724113464,0.36476409435272217,0.3998136818408966
3,2,41,6,1,0,valid_not_selected,0.4426445960998535,0.16299761831760406,1.005865216255188,0.3493382930755615,8733.45703125,26.401288986206055,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.7563939690589905,0.9036939144134521,-0.14729996025562286,1.369032859802246,2.1079201698303223,0.5306215286254883,0.42341431975364685,0.4704098701477051
3,2,42,10,1,0,valid_not_selected,0.598310649394989,0.10272903740406036,1.945595145225525,0.49021151661872864,12255.287109375,384.4916076660156,480000.0,0.009999999776482582,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.8419723510742188,0.9383702278137207,-0.09639786928892136,0.8488369584083557,1.4145681858062744,0.485784113407135,0.36240506172180176,0.3971029222011566
3,2,43,7,1,1,accepted,0.9533174633979797,0.009561462327837944,1.0,0.21880535781383514,5470.1337890625,10.357349395751953,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5122708678245544,0.5172162055969238,-0.0049453433603048325,1.2056632041931152,1.9839558601379395,0.5609430074691772,0.795419454574585,0.9786167740821838
3,2,44,9,1,1,accepted,0.9732543230056763,0.005421970505267382,1.820005178451538,0.440057635307312,11001.4404296875,309.841064453125,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.3388562202453613,1.346155047416687,-0.007298812735825777,1.4781492948532104,1.4362982511520386,0.5225584506988525,0.4421789348125458,0.49349212646484375
3,2,45,5,1,0,valid_not_selected,0.6811928153038025,0.0767819806933403,1.1517585515975952,0.47884073853492737,11971.0185546875,49.60379409790039,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.2563230991363525,2.443976402282715,-0.1876533478498459,1.68997323513031,1.8167303800582886,0.5951451063156128,0.42463862895965576,0.47412794828414917
3,2,46,9,1,0,valid_not_selected,0.9682520627975464,0.006452563218772411,1.8740730285644531,0.4609876275062561,11524.69140625,340.01519775390625,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,1.437572956085205,1.4469091892242432,-0.009336273185908794,1.4691288471221924,1.4047868251800537,0.5217962861061096,0.4370415508747101,0.4872990548610687
3,2,47,5,1,0,valid_not_selected,0.7554596066474915,0.009489500895142555,2.2329814434051514,0.05195626616477966,1298.9066162109375,0.5839942693710327,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.06301536411046982,0.06361907720565796,-0.0006037132698111236,0.9983226656913757,1.8246698379516602,0.8038634061813354,0.82381671667099,1.2718522548675537
3,2,48,7,1,0,valid_not_selected,0.9036754369735718,0.020257005468010902,1.0,0.12142547219991684,3035.636474609375,3.189718008041382,3550000.0,0.009999999776482582,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.19492322206497192,0.19105306267738342,0.003870162880048156,1.1117078065872192,1.893846869468689,0.5986385345458984,0.9272574782371521,1.2362051010131836
3,2,49,8,1,0,valid_not_selected,0.5403904914855957,0.1230926662683487,1.3678209781646729,0.26645126938819885,6661.28125,113.59400177001953,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5211650729179382,0.5943217277526855,-0.07315664738416672,1.3754925727844238,2.0587594509124756,0.5354479551315308,0.31111007928848267,0.33337995409965515
3,2,50,4,1,0,valid_not_selected,0.4520815312862396,0.15877854824066162,1.8397393226623535,0.2009926438331604,5024.81591796875,8.739629745483398,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.439316987991333,0.5222370028495789,-0.08292002975940704,1.665584921836853,1.9698842763900757,0.7177234888076782,0.4377846121788025,0.5033493638038635
3,2,51,5,1,0,valid_not_selected,0.689795732498169,0.07427194714546204,1.017702579498291,0.42882075905799866,10720.5185546875,39.78179168701172,3550000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,2.0444283485412598,2.2084546089172363,-0.16402623057365417,1.6757409572601318,1.932632565498352,0.6080708503723145,0.4477696120738983,0.5038870573043823
3,2,52,4,1,0,valid_not_selected,0.4458662271499634,0.16154725849628448,1.8397393226623535,0.22802560031414032,5700.64013671875,11.248639106750488,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.5681687593460083,0.6776396036148071,-0.10947082191705704,1.7155400514602661,2.0620999336242676,0.6978996992111206,0.4253681004047394,0.4850488603115082
3,2,53,4,1,1,accepted,0.5170931816101074,0.1319064348936081,1.8397393226623535,0.08585172146558762,2146.29296875,1.5945229530334473,3550000.0,0.019999999552965164,0.0020000000949949026,20.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.09389185160398483,0.10815867781639099,-0.014266826212406158,1.0135623216629028,1.5659178495407104,0.8506030440330505,0.6323791146278381,0.8707311153411865
3,2,54,8,1,0,valid_not_selected,0.5405521988868713,0.1230328232049942,1.7473124265670776,0.413407564163208,10335.1884765625,273.44921875,480000.0,0.019999999552965164,0.0020000000949949026,60.0,120.0,240.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.9523129463195801,1.08591628074646,-0.13360334932804108,1.1078108549118042,1.6830382347106934,0.514593243598938,0.29081234335899353,0.3107803165912628
3,2,55,9,1,0,valid_not_selected,0.6208853125572205,0.09532177448272705,1.3678209781646729,0.09439900517463684,2359.97509765625,14.257871627807617,480000.0,0.019999999552965164,0.0020000000949949026,60.0,180.0,300.0,0.02500000037252903,0.23000000417232513,0.07999999821186066,0.20000000298023224,0.027499999850988388,5.0,2.0,1.2000000476837158,0.22945848107337952,0.20948956906795502,0.019968917593359947,1.2083885669708252,2.34732723236084,0.6056376695632935,0.8276419043540955,1.0680826902389526
